,-1.0,14279.0,14193.326,0.44999999999999996,Sat Dec 23 01:45:00 EST 2017,Sat Dec 23 01:45:00 EST 2017,1165.5541238346389
,1.0,14492.75,15730.525,8.390649635162408,Sat Dec 23 04:00:00 EST 2017,Sat Dec 23 10:45:00 EST 2017,1263.3516866737903
,-1.0,14899.99,14810.59006,0.44999999999999996,Sat Dec 23 18:30:00 EST 2017,Sat Dec 23 18:30:00 EST 2017,1269.0367692638222
,1.0,14106.63,14233.315,0.7480529013662398,Sun Dec 24 18:00:00 EST 2017,Sun Dec 24 20:00:00 EST 2017,1278.5298356357046
,-1.0,13875.0,13791.75,0.44999999999999996,Sun Dec 24 23:00:00 EST 2017,Sun Dec 24 23:00:00 EST 2017,1284.2832198960652
,1.0,14169.0,14083.986,-0.75,Sun Dec 24 23:45:00 EST 2017,Mon Dec 25 01:45:00 EST 2017,1274.651095746845
,-1.0,14077.0,13992.538,0.44999999999999996,Mon Dec 25 10:00:00 EST 2017,Mon Dec 25 10:00:00 EST 2017,1280.3870256777057
,1.0,14276.44,14190.78136,-0.75,Mon Dec 25 14:45:00 EST 2017,Mon Dec 25 16:00:00 EST 2017,1270.7841229851228
,1.0,14221.94,15264.114,7.177931351137746,Mon Dec 25 20:00:00 EST 2017,Tue Dec 26 04:00:00 EST 2017,1362.000134954153
,-1.0,15764.84,15847.42,-0.673823901796656,Tue Dec 26 19:30:00 EST 2017,Tue Dec 26 21:15:00 EST 2017,1352.8226525023292
,-1.0,15879.0,16278.693,-2.667116946911021,Tue Dec 26 22:45:00 EST 2017,Wed Dec 27 02:15:00 EST 2017,1316.7412902757885
,-1.0,15565.02,15717.505000000001,-1.1296646583171732,Wed Dec 27 05:15:00 EST 2017,Wed Dec 27 08:00:00 EST 2017,1301.8665292780734
,1.0,15367.08,15274.87752,-0.75,Wed Dec 27 18:45:00 EST 2017,Wed Dec 27 19:30:00 EST 2017,1292.1025303084878
,-1.0,14642.0,14554.148,0.44999999999999996,Wed Dec 27 22:00:00 EST 2017,Wed Dec 27 22:00:00 EST 2017,1297.9169916948758
,1.0,14350.01,14450.005000000001,0.5468287826977116,Thu Dec 28 09:45:00 EST 2017,Thu Dec 28 10:30:00 EST 2017,1305.0143753809878
,-1.0,14114.1,14029.4154,0.44999999999999996,Thu Dec 28 12:45:00 EST 2017,Thu Dec 28 12:45:00 EST 2017,1310.8869400702022
,1.0,14450.01,14363.309940000001,-0.75,Thu Dec 28 18:45:00 EST 2017,Thu Dec 28 20:00:00 EST 2017,1301.0552880196758
,-1.0,14382.99,14296.69206,0.44999999999999996,Fri Dec 29 04:30:00 EST 2017,Fri Dec 29 04:45:00 EST 2017,1306.9100368157642
,1.0,14698.0,14784.000000000002,0.43511362090080286,Fri Dec 29 11:15:00 EST 2017,Fri Dec 29 11:45:00 EST 2017,1312.5965803988693
,-1.0,14522.73,14435.59362,0.44999999999999996,Fri Dec 29 20:30:00 EST 2017,Fri Dec 29 20:30:00 EST 2017,1318.503265010664
,1.0,13135.34,13355.601999999999,1.5268656159642604,Sat Dec 30 21:15:00 EST 2017,Sat Dec 30 22:45:00 EST 2017,1338.6350380094782
,-1.0,13179.65,13100.5721,0.44999999999999996,Sun Dec 31 00:30:00 EST 2017,Sun Dec 31 00:45:00 EST 2017,1344.6588956805208
,1.0,13298.0,13218.212,-0.75,Sun Dec 31 07:15:00 EST 2017,Sun Dec 31 08:15:00 EST 2017,1334.573953962917
,-1.0,13560.01,13478.64994,0.44999999999999996,Sun Dec 31 20:00:00 EST 2017,Sun Dec 31 20:30:00 EST 2017,1340.57953675575
,1.0,13446.01,13674.616,1.5501772272964245,Mon Jan 01 15:15:00 EST 2018,Mon Jan 01 16:45:00 EST 2018,1361.3608954483336
,-1.0,13143.0,13064.142,0.44999999999999996,Mon Jan 01 23:15:00 EST 2018,Mon Jan 01 23:30:00 EST 2018,1367.4870194778512
,1.0,13603.5,13676.75,0.3884643657882162,Tue Jan 02 04:30:00 EST 2018,Tue Jan 02 06:15:00 EST 2018,1372.799219255302
,-1.0,14700.02,14801.58,-0.8408834137640594,Wed Jan 03 05:15:00 EST 2018,Wed Jan 03 07:45:00 EST 2018,1361.2555783163016
,1.0,15076.26,15163.13,0.4262039126414634,Wed Jan 03 10:30:00 EST 2018,Wed Jan 03 11:45:00 EST 2018,1367.0573028521358
,-1.0,14787.89,14908.945,-0.9686090104808752,Wed Jan 03 13:45:00 EST 2018,Wed Jan 03 17:45:00 EST 2018,1353.8158626382733
,-1.0,14992.01,14902.05794,0.44999999999999996,Thu Jan 04 00:30:00 EST 2018,Thu Jan 04 00:30:00 EST 2018,1359.9080340201454
,1.0,14928.0,15052.43,0.6835342979635605,Thu Jan 04 13:00:00 EST 2018,Thu Jan 04 19:15:00 EST 2018,1369.2034718534348
,-1.0,14874.11,16362.226000000002,-10.154739779388485,Fri Jan 05 00:00:00 EST 2018,Sat Jan 06 04:45:00 EST 2018,1230.164422236366
,1.0,16550.01,16854.362999999998,1.688989825383795,Sat Jan 06 11:00:00 EST 2018,Sat Jan 06 13:45:00 EST 2018,1250.9417741634295
,-1.0,16743.19,16642.73086,0.44999999999999996,Sat Jan 06 22:45:00 EST 2018,Sat Jan 06 23:30:00 EST 2018,1256.5710121471648
,1.0,16275.0,16177.35,-0.75,Sun Jan 07 18:30:00 EST 2018,Sun Jan 07 19:00:00 EST 2018,1247.146729556061
,-1.0,16167.45,16070.445300000001,0.44999999999999996,Sun Jan 07 19:30:00 EST 2018,Sun Jan 07 19:45:00 EST 2018,1252.7588898390632
,1.0,15030.0,15277.800000000001,1.4987025948103794,Mon Jan 08 19:30:00 EST 2018,Tue Jan 09 00:45:00 EST 2018,1271.5340198277988
,-1.0,15147.35,15056.465900000001,0.44999999999999996,Tue Jan 09 02:30:00 EST 2018,Tue Jan 09 04:45:00 EST 2018,1277.2559229170238
,-1.0,14830.0,14741.02,0.44999999999999996,Tue Jan 09 05:00:00 EST 2018,Tue Jan 09 05:15:00 EST 2018,1283.0035745701502
,1.0,14993.0,14903.042,-0.75,Tue Jan 09 12:45:00 EST 2018,Tue Jan 09 14:00:00 EST 2018,1273.3810477608743
,-1.0,14784.46,14695.753239999998,0.44999999999999996,Tue Jan 09 15:45:00 EST 2018,Tue Jan 09 16:30:00 EST 2018,1279.1112624757982
,1.0,14509.92,14584.955,0.36712897107633846,Wed Jan 10 11:00:00 EST 2018,Wed Jan 10 11:30:00 EST 2018,1283.8072504926472
,-1.0,13998.36,13914.369840000001,0.44999999999999996,Wed Jan 10 22:00:00 EST 2018,Wed Jan 10 22:00:00 EST 2018,1289.584383119864
,1.0,13715.01,14049.953,2.292163731561259,Thu Jan 11 08:45:00 EST 2018,Thu Jan 11 10:45:00 EST 2018,1319.1437686376157
,-1.0,13325.0,13245.05,0.44999999999999996,Thu Jan 11 14:30:00 EST 2018,Thu Jan 11 14:30:00 EST 2018,1325.0799155964849
,1.0,13648.01,13724.005,0.4068211043221678,Thu Jan 11 23:00:00 EST 2018,Fri Jan 12 00:15:00 EST 2018,1330.4706203422659
,-1.0,13460.01,13746.751,-2.2803178823789834,Fri Jan 12 11:15:00 EST 2018,Fri Jan 12 16:00:00 EST 2018,1300.1316608668026
,-1.0,13654.0,14049.577000000001,-3.047151018016701,Fri Jan 12 17:30:00 EST 2018,Fri Jan 12 22:00:00 EST 2018,1260.5146857271423
,-1.0,14270.01,14184.389940000001,0.44999999999999996,Sat Jan 13 14:00:00 EST 2018,Sat Jan 13 14:30:00 EST 2018,1266.1870018129143
,1.0,14290.1,14204.359400000001,-0.75,Sat Jan 13 21:00:00 EST 2018,Sat Jan 13 22:45:00 EST 2018,1256.6905992993175
,1.0,13540.64,13459.39616,-0.75,Sun Jan 14 14:15:00 EST 2018,Sun Jan 14 15:30:00 EST 2018,1247.2654198045727
,-1.0,13500.0,13615.000000000002,-1.0018518518518518,Sun Jan 14 16:00:00 EST 2018,Sun Jan 14 21:00:00 EST 2018,1234.7696680987528
,-1.0,13592.54,13510.984760000001,0.44999999999999996,Sun Jan 14 23:00:00 EST 2018,Sun Jan 14 23:00:00 EST 2018,1240.3261316051971
,1.0,13535.27,13654.135,0.7281871362743394,Mon Jan 15 00:15:00 EST 2018,Mon Jan 15 03:00:00 EST 2018,1249.3580269433953
,-1.0,13875.01,13791.75994,0.44999999999999996,Mon Jan 15 15:15:00 EST 2018,Mon Jan 15 15:45:00 EST 2018,1254.9801380646406
,1.0,11312.0,11244.128,-0.75,Wed Jan 17 02:00:00 EST 2018,Wed Jan 17 03:00:00 EST 2018,1245.5677870291559
,-1.0,10971.0,10905.173999999999,0.44999999999999996,Wed Jan 17 03:45:00 EST 2018,Wed Jan 17 03:45:00 EST 2018,1251.172842070787
,1.0,10784.0,11379.084,5.368212166172111,Wed Jan 17 15:30:00 EST 2018,Wed Jan 17 18:00:00 EST 2018,1318.3384547986725
,-1.0,11196.1,11128.9234,0.44999999999999996,Thu Jan 18 02:00:00 EST 2018,Thu Jan 18 02:15:00 EST 2018,1324.2709778452665
,1.0,11457.09,11801.405999999999,2.8552657350164785,Thu Jan 18 06:00:00 EST 2018,Thu Jan 18 08:00:00 EST 2018,1362.0824333144503
,-1.0,11329.99,11262.01006,0.44999999999999996,Thu Jan 18 17:00:00 EST 2018,Thu Jan 18 17:00:00 EST 2018,1368.2118042643654
,1.0,11473.76,11716.624999999998,1.9666993208852128,Fri Jan 19 02:15:00 EST 2018,Fri Jan 19 04:30:00 EST 2018,1395.120416527104
,-1.0,11643.5,11573.639,0.44999999999999996,Fri Jan 19 11:15:00 EST 2018,Fri Jan 19 12:00:00 EST 2018,1401.3984584014759
,1.0,11555.0,11725.247,1.3233621808740752,Fri Jan 19 20:00:00 EST 2018,Fri Jan 19 23:15:00 EST 2018,1419.9440356033133
,-1.0,12360.0,12464.105,-0.9922734627831681,Sat Jan 20 19:45:00 EST 2018,Sat Jan 20 23:00:00 EST 2018,1405.8543077516492
,1.0,11394.86,11461.11,0.4314024920007792,Sun Jan 21 20:30:00 EST 2018,Sun Jan 21 20:45:00 EST 2018,1411.91919826919
,-1.0,11310.43,11242.56742,0.44999999999999996,Mon Jan 22 07:00:00 EST 2018,Mon Jan 22 07:15:00 EST 2018,1418.2728346614012
,1.0,10849.51,10784.41294,-0.75,Mon Jan 22 19:00:00 EST 2018,Mon Jan 22 21:00:00 EST 2018,1407.6357884014408
,-1.0,10413.13,10350.65122,0.44999999999999996,Tue Jan 23 00:45:00 EST 2018,Tue Jan 23 00:45:00 EST 2018,1413.9701494492472
,1.0,10735.02,11179.506,3.990523259388428,Tue Jan 23 10:45:00 EST 2018,Tue Jan 23 14:15:00 EST 2018,1470.3949571438286
,-1.0,10594.01,10681.03,-0.9714075689941725,Tue Jan 23 19:45:00 EST 2018,Tue Jan 23 23:00:00 EST 2018,1456.1114292360248
,1.0,10855.76,10926.18,0.4986878855096287,Wed Jan 24 02:30:00 EST 2018,Wed Jan 24 03:30:00 EST 2018,1463.372880533146
,-1.0,10989.99,11411.096,-3.9817232317772806,Wed Jan 24 12:30:00 EST 2018,Wed Jan 24 23:15:00 EST 2018,1405.1054225814294
,-1.0,11157.5,11227.075,-0.7735715886175202,Thu Jan 25 04:00:00 EST 2018,Thu Jan 25 05:45:00 EST 2018,1394.2359262422153
,1.0,11199.99,11274.994999999999,0.5196880979358027,Thu Jan 25 14:45:00 EST 2018,Thu Jan 25 16:30:00 EST 2018,1401.4816044080412
,-1.0,11077.02,11010.55788,0.44999999999999996,Fri Jan 26 02:30:00 EST 2018,Fri Jan 26 03:00:00 EST 2018,1407.7882716278773
,1.0,11183.19,11116.09086,-0.75,Fri Jan 26 11:15:00 EST 2018,Fri Jan 26 11:45:00 EST 2018,1397.2298595906682
,-1.0,10932.13,10866.537219999998,0.44999999999999996,Sat Jan 27 06:45:00 EST 2018,Sat Jan 27 06:45:00 EST 2018,1403.517393958826
,1.0,11442.02,11373.36788,-0.75,Sat Jan 27 10:45:00 EST 2018,Sat Jan 27 13:00:00 EST 2018,1392.9910135041348
,-1.0,11291.0,11528.286,-2.251549907005577,Sat Jan 27 21:30:00 EST 2018,Sun Jan 28 02:45:00 EST 2018,1361.6271256349864
,-1.0,11450.0,11381.3,0.44999999999999996,Sun Jan 28 07:00:00 EST 2018,Sun Jan 28 07:15:00 EST 2018,1367.754447700344
,1.0,11447.01,11517.505000000001,0.46583767289449285,Sun Jan 28 15:45:00 EST 2018,Sun Jan 28 17:30:00 EST 2018,1374.1259631904222
,-1.0,11227.0,11159.638,0.44999999999999996,Sun Jan 28 21:00:00 EST 2018,Mon Jan 29 01:15:00 EST 2018,1380.309530024779
,1.0,11100.05,11033.4497,-0.75,Mon Jan 29 12:15:00 EST 2018,Mon Jan 29 20:45:00 EST 2018,1369.9572085495931
,1.0,10102.27,10154.634999999998,0.3683488463483927,Wed Jan 31 02:30:00 EST 2018,Wed Jan 31 03:45:00 EST 2018,1375.0034301227522
,-1.0,9916.0,9856.504,0.44999999999999996,Wed Jan 31 10:15:00 EST 2018,Wed Jan 31 11:00:00 EST 2018,1381.1909455583045
,1.0,10149.99,10089.09006,-0.75,Wed Jan 31 19:00:00 EST 2018,Wed Jan 31 22:00:00 EST 2018,1370.8320134666174
,-1.0,10009.39,9949.33366,0.44999999999999996,Wed Jan 31 23:30:00 EST 2018,Thu Feb 01 03:00:00 EST 2018,1377.000757527217
,1.0,8560.0,8693.0,1.403738317757009,Fri Feb 02 09:30:00 EST 2018,Fri Feb 02 10:00:00 EST 2018,1396.330244796431
,-1.0,8599.98,8548.38012,0.44999999999999996,Fri Feb 02 20:45:00 EST 2018,Fri Feb 02 20:45:00 EST 2018,1402.6137308980149
,1.0,8575.0,8851.5,3.0744897959183675,Sat Feb 03 03:00:00 EST 2018,Sat Feb 03 05:00:00 EST 2018,1445.7369469306243
,-1.0,9109.47,9054.81318,0.44999999999999996,Sat Feb 03 17:45:00 EST 2018,Sat Feb 03 18:00:00 EST 2018,1452.242763191812
,1.0,9339.99,9283.95006,-0.75,Sun Feb 04 01:15:00 EST 2018,Sun Feb 04 02:00:00 EST 2018,1441.3509424678734
,-1.0,8988.05,8934.1217,0.44999999999999996,Sun Feb 04 04:00:00 EST 2018,Sun Feb 04 04:00:00 EST 2018,1447.8370217089787
,1.0,8197.45,8248.785000000002,0.47623132803493806,Mon Feb 05 00:45:00 EST 2018,Mon Feb 05 02:00:00 EST 2018,1454.7320751852449
,-1.0,8011.0,7962.934,0.44999999999999996,Mon Feb 05 02:30:00 EST 2018,Mon Feb 05 02:30:00 EST 2018,1461.2783695235785
,1.0,6435.0,6396.39,-0.75,Tue Feb 06 05:45:00 EST 2018,Tue Feb 06 06:15:00 EST 2018,1450.3187817521516
,-1.0,7265.01,7221.41994,0.44999999999999996,Tue Feb 06 22:45:00 EST 2018,Tue Feb 06 22:45:00 EST 2018,1456.8452162700362
,1.0,7626.02,7733.106000000001,1.2542187143490273,Wed Feb 07 03:30:00 EST 2018,Wed Feb 07 03:45:00 EST 2018,1475.1172416115935
,-1.0,8165.0,8116.01,0.44999999999999996,Wed Feb 07 15:45:00 EST 2018,Wed Feb 07 16:15:00 EST 2018,1481.7552691988456
,1.0,8223.18,8173.840920000001,-0.75,Wed Feb 07 23:15:00 EST 2018,Thu Feb 08 00:30:00 EST 2018,1470.6421046798544
,-1.0,8280.0,8230.32,0.44999999999999996,Thu Feb 08 11:45:00 EST 2018,Thu Feb 08 12:00:00 EST 2018,1477.2599941509136
,1.0,8200.01,8253.49,0.5021943265922792,Fri Feb 09 04:15:00 EST 2018,Fri Feb 09 05:15:00 EST 2018,1484.678710030557
,-1.0,8640.7,8588.855800000001,0.44999999999999996,Sat Feb 10 04:45:00 EST 2018,Sat Feb 10 05:30:00 EST 2018,1491.3597642256946
,1.0,8420.01,8483.75,0.6070062268334572,Sat Feb 10 19:00:00 EST 2018,Sat Feb 10 19:15:00 EST 2018,1500.4124108590331
,-1.0,8275.76,8226.10544,0.44999999999999996,Sat Feb 10 20:00:00 EST 2018,Sat Feb 10 20:15:00 EST 2018,1507.1642667078986
,1.0,8294.01,8424.203000000001,1.419723209882793,Sun Feb 11 07:30:00 EST 2018,Sun Feb 11 11:30:00 EST 2018,1528.5618276134105
,-1.0,8080.01,8353.003,-3.5286220561608195,Sun Feb 11 18:15:00 EST 2018,Mon Feb 12 00:45:00 EST 2018,1474.6246578221887
,-1.0,8700.0,8768.640000000001,-0.9389655172413831,Mon Feb 12 14:30:00 EST 2018,Mon Feb 12 16:15:00 EST 2018,1460.7784407764996
,-1.0,8736.2,8683.7828,0.44999999999999996,Mon Feb 12 22:00:00 EST 2018,Mon Feb 12 23:15:00 EST 2018,1467.3519437599937
,1.0,8640.01,8588.16994,-0.75,Tue Feb 13 09:30:00 EST 2018,Tue Feb 13 10:15:00 EST 2018,1456.3468041817937
,-1.0,8505.01,8568.74,-0.8993230460634328,Tue Feb 13 10:30:00 EST 2018,Tue Feb 13 14:00:00 EST 2018,1443.2495417411785
,-1.0,8525.0,8766.115,-2.978328445747806,Tue Feb 13 18:00:00 EST 2018,Wed Feb 14 05:45:00 EST 2018,1400.2648300963763
,-1.0,9615.01,9557.31994,0.44999999999999996,Thu Feb 15 06:45:00 EST 2018,Thu Feb 15 06:45:00 EST 2018,1406.5660218318098
,1.0,9725.37,10092.478,3.6247458451452133,Thu Feb 15 09:00:00 EST 2018,Thu Feb 15 15:30:00 EST 2018,1457.5504652673826
,-1.0,10022.0,9961.868,0.44999999999999996,Fri Feb 16 00:00:00 EST 2018,Fri Feb 16 01:30:00 EST 2018,1464.1094423610857
,1.0,10049.8,9989.501199999999,-0.75,Fri Feb 16 10:00:00 EST 2018,Fri Feb 16 13:15:00 EST 2018,1453.1286215433777
,-1.0,10744.94,11097.131000000001,-3.4277381725723868,Sat Feb 17 10:45:00 EST 2018,Sat Feb 17 22:00:00 EST 2018,1403.3191770861604
,-1.0,10640.72,10576.87568,0.44999999999999996,Sun Feb 18 00:15:00 EST 2018,Sun Feb 18 00:15:00 EST 2018,1409.634113383048
,1.0,10747.99,10822.995,0.5478514122175412,Sun Feb 18 09:15:00 EST 2018,Sun Feb 18 10:45:00 EST 2018,1417.3568137803172
,-1.0,10451.01,10388.30394,0.44999999999999996,Sun Feb 18 18:00:00 EST 2018,Sun Feb 18 18:45:00 EST 2018,1423.7349194423286
,1.0,10740.0,10957.0,1.8704841713221603,Mon Feb 19 03:00:00 EST 2018,Mon Feb 19 05:45:00 EST 2018,1450.3656557520837
,-1.0,11292.5,11472.043,-1.7399313703785682,Tue Feb 20 05:00:00 EST 2018,Tue Feb 20 09:15:00 EST 2018,1425.1302887224565
,-1.0,11290.0,11222.26,0.44999999999999996,Tue Feb 20 18:15:00 EST 2018,Tue Feb 20 18:30:00 EST 2018,1431.5433750217076
,1.0,11084.79,11018.281260000002,-0.75,Wed Feb 21 06:15:00 EST 2018,Wed Feb 21 08:30:00 EST 2018,1420.8067997090448
,-1.0,10735.01,10670.59994,0.44999999999999996,Wed Feb 21 08:45:00 EST 2018,Wed Feb 21 09:00:00 EST 2018,1427.2004303077354
,1.0,10694.9,10797.45,0.8088682456123965,Wed Feb 21 21:00:00 EST 2018,Thu Feb 22 02:15:00 EST 2018,1438.7446013897381
,-1.0,10549.1,10485.805400000001,0.44999999999999996,Thu Feb 22 04:15:00 EST 2018,Thu Feb 22 04:30:00 EST 2018,1445.2189520959919
,1.0,9980.01,9920.12994,-0.75,Fri Feb 23 00:30:00 EST 2018,Fri Feb 23 01:00:00 EST 2018,1434.379809955272
,-1.0,9859.0,9999.699999999999,-1.5771224262095545,Fri Feb 23 02:30:00 EST 2018,Fri Feb 23 05:45:00 EST 2018,1411.7578842954456
,-1.0,9931.99,10285.336000000001,-3.707655615843355,Fri Feb 23 15:00:00 EST 2018,Sat Feb 24 01:30:00 EST 2018,1359.4147638162542
,-1.0,10122.75,10062.0135,0.44999999999999996,Sat Feb 24 02:45:00 EST 2018,Sat Feb 24 02:45:00 EST 2018,1365.5321302534273
,1.0,9750.0,9691.5,-0.75,Sat Feb 24 20:15:00 EST 2018,Sat Feb 24 21:45:00 EST 2018,1355.2906392765267
,-1.0,9596.51,9645.56,-0.6611233146216716,Sun Feb 25 04:45:00 EST 2018,Sun Feb 25 06:30:00 EST 2018,1346.3304968793846
,1.0,9590.01,9684.75,0.8379030365974569,Sun Feb 25 15:45:00 EST 2018,Sun Feb 25 22:45:00 EST 2018,1357.6114409953746
,-1.0,9430.74,10485.814999999999,-11.337616242203685,Mon Feb 26 01:45:00 EST 2018,Wed Feb 28 04:00:00 EST 2018,1203.6906657550674
,1.0,10625.99,10562.234059999999,-0.75,Wed Feb 28 15:15:00 EST 2018,Wed Feb 28 17:00:00 EST 2018,1194.6629857619043
,-1.0,10330.0,10268.02,0.44999999999999996,Wed Feb 28 18:15:00 EST 2018,Wed Feb 28 18:15:00 EST 2018,1200.0389691978328
,1.0,10598.12,10931.936,2.9997661849460036,Thu Mar 01 03:00:00 EST 2018,Thu Mar 01 17:00:00 EST 2018,1236.0373324020038
,-1.0,10905.16,10839.72904,0.44999999999999996,Fri Mar 02 05:00:00 EST 2018,Fri Mar 02 05:30:00 EST 2018,1241.5995003978128
,1.0,11009.0,11348.899,2.9374648015260223,Fri Mar 02 15:30:00 EST 2018,Sat Mar 03 15:45:00 EST 2018,1278.0710486979215
,-1.0,11325.0,11257.05,0.44999999999999996,Sat Mar 03 16:15:00 EST 2018,Sat Mar 03 22:15:00 EST 2018,1283.822368417062
,1.0,11318.98,11383.49,0.4199276789958125,Sun Mar 04 13:30:00 EST 2018,Sun Mar 04 17:45:00 EST 2018,1289.213493891185
,-1.0,11459.0,11547.374999999998,-0.9212278558338424,Mon Mar 05 04:45:00 EST 2018,Mon Mar 05 16:00:00 EST 2018,1277.3369000642906
,-1.0,11365.0,11296.81,0.44999999999999996,Mon Mar 05 19:00:00 EST 2018,Mon Mar 05 19:15:00 EST 2018,1283.0849161145798
,1.0,10854.02,10788.89588,-0.75,Tue Mar 06 20:45:00 EST 2018,Tue Mar 06 21:30:00 EST 2018,1273.4617792437205
,-1.0,10701.01,10636.80394,0.44999999999999996,Tue Mar 06 22:30:00 EST 2018,Wed Mar 07 01:00:00 EST 2018,1279.1923572503172
,1.0,10671.77,10607.73938,-0.75,Wed Mar 07 10:15:00 EST 2018,Wed Mar 07 11:30:00 EST 2018,1269.59841457094
,1.0,9981.48,10039.74,0.43368097716972054,Thu Mar 08 02:30:00 EST 2018,Thu Mar 08 05:15:00 EST 2018,1275.1044213813823
,-1.0,9910.0,9850.539999999999,0.44999999999999996,Thu Mar 08 08:45:00 EST 2018,Thu Mar 08 08:45:00 EST 2018,1280.8423912775984
,1.0,8995.78,9082.390000000001,0.8127847724155066,Fri Mar 09 07:45:00 EST 2018,Fri Mar 09 10:15:00 EST 2018,1291.2528831925454
,-1.0,8815.12,8762.229280000001,0.44999999999999996,Fri Mar 09 13:00:00 EST 2018,Fri Mar 09 14:00:00 EST 2018,1297.0635211669119
,1.0,9080.89,9315.859,2.4375106955375525,Fri Mar 09 16:15:00 EST 2018,Fri Mar 09 21:30:00 EST 2018,1328.6795832232713
,-1.0,9324.96,9269.01024,0.44999999999999996,Sat Mar 10 05:30:00 EST 2018,Sat Mar 10 05:30:00 EST 2018,1334.658641347776
,1.0,9336.49,9415.220000000001,0.693250514915139,Sat Mar 10 07:15:00 EST 2018,Sat Mar 10 11:00:00 EST 2018,1343.9111692512788
,-1.0,9229.99,9174.610059999999,0.44999999999999996,Sat Mar 10 12:30:00 EST 2018,Sat Mar 10 12:30:00 EST 2018,1349.9587695129094
,1.0,8768.23,8715.62062,-0.75,Sun Mar 11 03:00:00 EDT 2018,Sun Mar 11 05:45:00 EDT 2018,1339.8340787415627
,-1.0,8676.11,9068.893999999998,-4.677190180852931,Sun Mar 11 06:15:00 EDT 2018,Sun Mar 11 11:45:00 EDT 2018,1277.167490770941
,-1.0,9410.01,9563.996,-1.7864063375065455,Mon Mar 12 00:00:00 EDT 2018,Mon Mar 12 03:15:00 EDT 2018,1254.3520897752355
,-1.0,9532.91,9736.113,-2.281594654727681,Mon Mar 12 05:00:00 EDT 2018,Mon Mar 12 09:00:00 EDT 2018,1225.7328595434587
,-1.0,9236.0,9180.584,0.44999999999999996,Mon Mar 12 10:45:00 EDT 2018,Mon Mar 12 11:45:00 EDT 2018,1231.2486574114043
,1.0,9126.14,9071.38316,-0.75,Mon Mar 12 22:00:00 EDT 2018,Mon Mar 12 23:15:00 EDT 2018,1222.0142924808188
,-1.0,9060.0,9285.259999999998,-2.6363134657836587,Mon Mar 12 23:30:00 EDT 2018,Tue Mar 13 03:00:00 EDT 2018,1189.7981651343462
,-1.0,8968.01,8914.20194,0.44999999999999996,Tue Mar 13 06:30:00 EDT 2018,Tue Mar 13 06:45:00 EDT 2018,1195.1522568774506
,1.0,9109.99,9179.995,0.6184421168409637,Tue Mar 13 14:00:00 EDT 2018,Tue Mar 13 18:45:00 EDT 2018,1202.543581794356
,-1.0,9116.25,9061.5525,0.44999999999999996,Wed Mar 14 01:15:00 EDT 2018,Wed Mar 14 03:45:00 EDT 2018,1207.9550279124305
,1.0,8261.35,8211.7819,-0.75,Thu Mar 15 05:15:00 EDT 2018,Thu Mar 15 06:30:00 EDT 2018,1198.8953652030873
,-1.0,8169.92,8120.90048,0.44999999999999996,Thu Mar 15 13:00:00 EDT 2018,Thu Mar 15 13:00:00 EDT 2018,1204.2903943465012
,1.0,8225.0,8175.65,-0.75,Thu Mar 15 13:15:00 EDT 2018,Thu Mar 15 14:30:00 EDT 2018,1195.2582163889026
,-1.0,8012.48,7964.405119999999,0.44999999999999996,Thu Mar 15 21:15:00 EDT 2018,Thu Mar 15 21:45:00 EDT 2018,1200.6368783626526
,1.0,8220.01,8170.68994,-0.75,Fri Mar 16 02:00:00 EDT 2018,Fri Mar 16 06:15:00 EDT 2018,1191.6321017749328
,1.0,8190.01,8477.003,3.3541837555753884,Fri Mar 16 08:15:00 EDT 2018,Fri Mar 16 19:45:00 EDT 2018,1231.6016321588893
,-1.0,8275.99,8226.33406,0.44999999999999996,Fri Mar 16 20:00:00 EDT 2018,Fri Mar 16 20:15:00 EDT 2018,1237.143839503604
,1.0,8258.33,8208.78002,-0.75,Sat Mar 17 06:00:00 EDT 2018,Sat Mar 17 08:15:00 EDT 2018,1227.8652607073273
,-1.0,8024.94,7976.79036,0.44999999999999996,Sat Mar 17 08:30:00 EDT 2018,Sat Mar 17 09:30:00 EDT 2018,1233.3906543805101
,1.0,7911.0,7966.5,0.5515547971179371,Sat Mar 17 19:00:00 EDT 2018,Sat Mar 17 19:15:00 EDT 2018,1240.1934797019503
,-1.0,7857.6,7810.4544000000005,0.44999999999999996,Sat Mar 17 19:45:00 EDT 2018,Sat Mar 17 20:15:00 EDT 2018,1245.774350360609
,1.0,7717.13,7771.049999999999,0.5487053477134644,Sun Mar 18 08:45:00 EDT 2018,Sun Mar 18 09:00:00 EDT 2018,1252.6099808414806
,-1.0,7399.4,7355.0036,0.44999999999999996,Sun Mar 18 10:00:00 EDT 2018,Sun Mar 18 10:00:00 EDT 2018,1258.246725755267
,1.0,7950.0,7998.510000000001,0.4601886792452857,Sun Mar 18 17:00:00 EDT 2018,Sun Mar 18 17:30:00 EDT 2018,1264.0370347441674
,-1.0,8210.53,8161.266820000001,0.44999999999999996,Mon Mar 19 06:30:00 EDT 2018,Mon Mar 19 06:30:00 EDT 2018,1269.725201400516
,1.0,8302.77,8621.081,3.683792818541278,Mon Mar 19 08:15:00 EDT 2018,Mon Mar 19 10:30:00 EDT 2018,1316.4992471849168
